species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Blood,Venous blood,UBERON_0013756,Normal,Normal cell,B cell,CL_0000236,CD79A,CD79A
Human,Blood,Venous blood,UBERON_0013756,Normal,Normal cell,B cell,CL_0000236,CD79B,CD79B
Human,Blood,Venous blood,UBERON_0013756,Normal,Normal cell,B cell,CL_0000236,CD19,CD19
