species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Blood,Peripheral blood,UBERON_0005408,Normal,Normal cell,Cardiac stem cell,,Sca-1,
Human,Blood,Peripheral blood,UBERON_0005408,Normal,Normal cell,Cardiac stem cell,,isl1,
Human,Blood,Peripheral blood,UBERON_0005408,Normal,Normal cell,Cardiac stem cell,,c-kit,
