species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Blood,Blood,UBERON_0000178,Acute Monocytic Leukemia,Cancer cell,Hematopoietic stem cell,CL_0000037,CD34,CD34
Human,Blood,Blood,UBERON_0000178,Acute Monocytic Leukemia,Cancer cell,Hematopoietic stem cell,CL_0000037,CD90,THY1
