species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Blood,Blood,UBERON_0000178,Relapsed/refractory acute lymphoblastic leukemia,Cancer cell,Regulatory T(Treg) cell,CL_0000815,CD25,IL2RA
Human,Blood,Blood,UBERON_0000178,Relapsed/refractory acute lymphoblastic leukemia,Cancer cell,Regulatory T(Treg) cell,CL_0000815,CD4,CD4
