species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Blood,Blood,UBERON_0000178,Normal,Normal cell,Plasmablast B cell,,CD27,CD27
Human,Blood,Blood,UBERON_0000178,Normal,Normal cell,Plasmablast B cell,,CD38,CD38
Human,Blood,Blood,UBERON_0000178,Normal,Normal cell,Plasmablast B cell,,CD19,CD19
