species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Blood,Peripheral blood,UBERON_0005408,Hepatocellular Cancer,Cancer cell,T cell,CL_0000084,CXCR6,CXCR6
Human,Blood,Peripheral blood,UBERON_0005408,Hepatocellular Cancer,Cancer cell,T cell,CL_0000084,CCR5,CCR5
