species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Blood,Blood,UBERON_0000178,Acute Myeloid Leukemia,Cancer cell,Progenitor cell,CL_0011026,GATA2,GATA2
Human,Blood,Blood,UBERON_0000178,Acute Myeloid Leukemia,Cancer cell,Progenitor cell,CL_0011026,MPO,MPO
Human,Blood,Blood,UBERON_0000178,Acute Myeloid Leukemia,Cancer cell,Progenitor cell,CL_0011026,SPI1,SPI1
