species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Blood,Blood,UBERON_0000178,Normal,Normal cell,Terminal effector CD8+ T cell,,NKG7,NKG7
Human,Blood,Blood,UBERON_0000178,Normal,Normal cell,Terminal effector CD8+ T cell,,GZMA,GZMA
Human,Blood,Blood,UBERON_0000178,Normal,Normal cell,Terminal effector CD8+ T cell,,PRF1,PRF1
Human,Blood,Blood,UBERON_0000178,Normal,Normal cell,Terminal effector CD8+ T cell,,GZMB,GZMB
