species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Lymph node,Lymph node,UBERON_0000029,Normal,Normal cell,Progenitor cell,CL_0011026,CD34,CD34
Human,Lymph node,Lymph node,UBERON_0000029,Normal,Normal cell,Progenitor cell,CL_0011026,CD38,CD38
Human,Lymph node,Lymph node,UBERON_0000029,Normal,Normal cell,Progenitor cell,CL_0011026,CD45RA,
