species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Lymph node,Lymph node,UBERON_0000029,Normal,Normal cell,Macrophage,CL_0000235,CD68,CD68
Human,Lymph node,Lymph node,UBERON_0000029,Normal,Normal cell,Macrophage,CL_0000235,CD68,CD68
Human,Lymph node,Lymph node,UBERON_0000029,Normal,Normal cell,Macrophage,CL_0000235,CD68,CD68
