broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Monocyte,,TUBB,Human,Bone marrow,Bone marrow,Lung Adenocarcinoma,Cancer cell,Monocyte
Monocyte,,CCL17,Human,Bone marrow,Bone marrow,Lung Adenocarcinoma,Cancer cell,Monocyte
