broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
stem cell,,PAX5,Human,Bone marrow,Bone marrow,Colorectal Cancer,Cancer cell,Proliferating stem cell
stem cell,Proliferating,Ki67,Human,Bone marrow,Bone marrow,Colorectal Cancer,Cancer cell,Proliferating stem cell
stem cell,,CD34,Human,Bone marrow,Bone marrow,Colorectal Cancer,Cancer cell,Proliferating stem cell
