species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Breast,Breast,UBERON_0000310,Breast Cancer,Cancer cell,GrB+ Regulatory B cell,,IgM,
Human,Breast,Breast,UBERON_0000310,Breast Cancer,Cancer cell,GrB+ Regulatory B cell,,CD1d,
Human,Breast,Breast,UBERON_0000310,Breast Cancer,Cancer cell,GrB+ Regulatory B cell,,CD38,CD38
Human,Breast,Breast,UBERON_0000310,Breast Cancer,Cancer cell,GrB+ Regulatory B cell,,CD147,BSG
Human,Breast,Breast,UBERON_0000310,Breast Cancer,Cancer cell,GrB+ Regulatory B cell,,CD19,CD19
