species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Breast,Breast,UBERON_0000310,Metaplastic breast carcinoma ,Cancer cell,Endothelial progenitor cell,CL_0002619,CD36,CD36
Human,Breast,Breast,UBERON_0000310,Metaplastic breast carcinoma ,Cancer cell,Endothelial progenitor cell,CL_0002546,CD36,CD36
