species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Breast,Breast,UBERON_0000310,Normal,Normal cell,Stem cell,CL_0000034,LGR6,LGR6
Human,Breast,Breast,UBERON_0000310,Normal,Normal cell,Stem cell,CL_0000034,Procr,
