species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Breast,Breast,UBERON_0000310,Metaplastic breast carcinoma ,Cancer cell,Macrophage,CL_0000235,CD209,CD209
Human,Breast,Breast,UBERON_0000310,Metaplastic breast carcinoma ,Cancer cell,Macrophage,CL_0000235,CDH5,CDH5
