species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Lung,Lung,UBERON_0002048,Lung Adenocarcinoma,Cancer cell,Regulatory T(Treg) cell,CL_0000815,FOXP3,FOXP3
Human,Lung,Lung,UBERON_0002048,Lung Adenocarcinoma,Cancer cell,Regulatory T(Treg) cell,CL_0000815,CTLA4,CTLA4
Human,Lung,Lung,UBERON_0002048,Lung Adenocarcinoma,Cancer cell,Regulatory T(Treg) cell,CL_0000815,FOXP3,FOXP3
Human,Lung,Lung,UBERON_0002048,Lung Adenocarcinoma,Cancer cell,Regulatory T(Treg) cell,CL_0000815,CD40LG,CD40LG
Human,Lung,Lung,UBERON_0002048,Lung Adenocarcinoma,Cancer cell,Regulatory T(Treg) cell,CL_0000815,CD3E,CD3E
