species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Lung,Bronchoalveolar lavage,,Normal,Normal cell,Regulatory T(Treg) cell,CL_0000815,CD25,IL2RA
Human,Lung,Bronchoalveolar lavage,,Normal,Normal cell,Regulatory T(Treg) cell,CL_0000815,CD4,CD4
Human,Lung,Bronchoalveolar lavage,,Normal,Normal cell,Regulatory T(Treg) cell,CL_0000815,CD3,
Human,Lung,Bronchoalveolar lavage,,Normal,Normal cell,Regulatory T(Treg) cell,CL_0000815,FOXP3,FOXP3
