species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Lung,Bronchial vessel,,Normal,Normal cell,Myofibroblast,CL_0000186,COL1A1,COL1A1
Human,Lung,Bronchial vessel,,Normal,Normal cell,Myofibroblast,CL_0000186,PDGFRA,PDGFRA
Human,Lung,Bronchial vessel,,Normal,Normal cell,Myofibroblast,CL_0000186,ACTA2,ACTA2
Human,Lung,Bronchial vessel,,Normal,Normal cell,Myofibroblast,CL_0000186,ELN,ELN
