species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Lung,Bronchoalveolar system,UBERON_0006524,Normal,Normal cell,Alveolar macrophage,CL_0000583,CD68,CD68
Human,Lung,Bronchoalveolar system,UBERON_0006524,Normal,Normal cell,Alveolar macrophage,CL_0000583,SIGLEC1,SIGLEC1
