species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Bile duct,Bile duct,UBERON_0002394,Cholangiocarcinoma,Cancer cell,M1 macrophage,CL_0000863,CD80,CD80
Human,Bile duct,Bile duct,UBERON_0002394,Cholangiocarcinoma,Cancer cell,M1 macrophage,CL_0000863,IL-12,
