species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Tooth,Molar,UBERON_0003655,Normal,Normal cell,Macrophage,CL_0000235,CCL3,CCL3
