species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Lung,Lung,UBERON_0002048,Lung adenocarcinoma,Cancer cell,Ciliated cell,CL_0000064,FOXJ1,FOXJ1
Human,Lung,Lung,UBERON_0002048,Lung adenocarcinoma,Cancer cell,Ciliated cell,CL_0000064,CCDC78,CCDC78
