species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Lung,Lung,UBERON_0002048,Lung Cancer,Cancer cell,Tissue resident memory T(TRM) cell,,ITGAE,ITGAE
Human,Lung,Lung,UBERON_0002048,Lung Cancer,Cancer cell,Tissue resident memory T(TRM) cell,,CD103,ITGAE
Human,Lung,Lung,UBERON_0002048,Lung Cancer,Cancer cell,Tissue resident memory T(TRM) cell,,CXCR6,CXCR6
Human,Lung,Lung,UBERON_0002048,Lung Cancer,Cancer cell,Tissue resident memory T(TRM) cell,,CD69,CD69
Human,Lung,Lung,UBERON_0002048,Lung Cancer,Cancer cell,Tissue resident memory T(TRM) cell,,ITGA1,ITGA1
