species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Vagina,Vagina,UBERON_0000996,Vulvar squamous cell carcinoma,Cancer cell,Regulatory T(Treg) cell,CL_0000815,Foxp3,
Human,Vagina,Vagina,UBERON_0000996,Vulvar squamous cell carcinoma,Cancer cell,Regulatory T(Treg) cell,CL_0000815,CD3,
