broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Macrophage,,MARCO,Human,Belly,Ampullary,Ampullary Cancer,Cancer cell,Macrophage
Macrophage,,CD11c,Human,Belly,Ampullary,Ampullary Cancer,Cancer cell,Macrophage
Macrophage,,CD169,Human,Belly,Ampullary,Ampullary Cancer,Cancer cell,Macrophage
Macrophage,,SIGLEC1,Human,Belly,Ampullary,Ampullary Cancer,Cancer cell,Macrophage
