broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Macrophage,,CD163,Human,Bone,Lumbar vertebra,Normal,Normal cell,Macrophage
Macrophage,,CCR7,Human,Bone,Lumbar vertebra,Normal,Normal cell,Macrophage
