broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
T cell,Exhausted,TIM3,Human,Blood,Peripheral blood,Normal,Normal cell,Exhausted CD8+ T cell
T cell,Exhausted,PDCD1,Human,Blood,Peripheral blood,Normal,Normal cell,Exhausted CD8+ T cell
T cell,Exhausted,LAG3,Human,Blood,Peripheral blood,Normal,Normal cell,Exhausted CD8+ T cell
T cell,Exhausted,TIGIT,Human,Blood,Peripheral blood,Normal,Normal cell,Exhausted CD8+ T cell
T cell,Exhausted,HAVCR2,Human,Blood,Peripheral blood,Normal,Normal cell,Exhausted CD8+ T cell
T cell,CD8+,CD8A,Human,Blood,Peripheral blood,Normal,Normal cell,Exhausted CD8+ T cell
T cell,,CD3E,Human,Blood,Peripheral blood,Normal,Normal cell,Exhausted CD8+ T cell
T cell,,CD3D,Human,Blood,Peripheral blood,Normal,Normal cell,Exhausted CD8+ T cell
