broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Erythroid cell,,HBB,Human,Blood,Peripheral blood,Normal,Normal cell,Erythroid cell
Erythroid cell,,HBA2,Human,Blood,Peripheral blood,Normal,Normal cell,Erythroid cell
Erythroid cell,,HBA1,Human,Blood,Peripheral blood,Normal,Normal cell,Erythroid cell
Erythroid cell,,CD71,Human,Blood,Peripheral blood,Normal,Normal cell,Erythroid cell
Erythroid cell,,GATA1,Human,Blood,Peripheral blood,Normal,Normal cell,Erythroid cell
Erythroid cell,,TFRC,Human,Blood,Peripheral blood,Normal,Normal cell,Erythroid cell
