broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
T cell,,PDCD1,Human,Blood,Lymph,Lymphoma,Cancer cell,T cell
T cell,,LAG3,Human,Blood,Lymph,Lymphoma,Cancer cell,T cell
T cell,,PD1,Human,Blood,Lymph,Lymphoma,Cancer cell,T cell
T cell,,CTLA4,Human,Blood,Lymph,Lymphoma,Cancer cell,T cell
T cell,,TIGIT,Human,Blood,Lymph,Lymphoma,Cancer cell,T cell
