broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Classical monocyte,,HLA-DR,Human,Blood,Blood,Normal,Normal cell,Classical monocyte
Classical monocyte,,CD9,Human,Blood,Blood,Normal,Normal cell,Classical monocyte
Classical monocyte,,CD93,Human,Blood,Blood,Normal,Normal cell,Classical monocyte
Classical monocyte,,CD16,Human,Blood,Blood,Normal,Normal cell,Classical monocyte
Classical monocyte,,CD11a,Human,Blood,Blood,Normal,Normal cell,Classical monocyte
Classical monocyte,,CD61,Human,Blood,Blood,Normal,Normal cell,Classical monocyte
Classical monocyte,,CD14,Human,Blood,Blood,Normal,Normal cell,Classical monocyte
Classical monocyte,,FCGR3A,Human,Blood,Blood,Normal,Normal cell,Classical monocyte
Classical monocyte,,ITGB3,Human,Blood,Blood,Normal,Normal cell,Classical monocyte
