broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
T cell,CD4+,CD4,Human,Blood,Blood,Early T-cell progenitor acute lymphoblastic leukemia,Cancer cell,CD4+ T cell
T cell,CD4+,IL7R,Human,Blood,Blood,Early T-cell progenitor acute lymphoblastic leukemia,Cancer cell,CD4+ T cell
T cell,CD4+,CCR7,Human,Blood,Blood,Early T-cell progenitor acute lymphoblastic leukemia,Cancer cell,CD4+ T cell
