broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Neutrophil,Immunosuppressive,ARG1,Human,Blood,Plasma,Normal,Normal cell,Immunosuppressive neutrophil
Neutrophil,Immunosuppressive,ANXA1,Human,Blood,Plasma,Normal,Normal cell,Immunosuppressive neutrophil
