broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
T cell,Follicular helper (Tfh),CD4,Human,Blood,Blood,Normal,Normal cell,T follicular helper(Tfh) cell
T cell,Follicular helper (Tfh),CXCR5,Human,Blood,Blood,Normal,Normal cell,T follicular helper(Tfh) cell
T cell,Follicular helper (Tfh),PD1,Human,Blood,Blood,Normal,Normal cell,T follicular helper(Tfh) cell
T cell,Follicular helper (Tfh),PDCD1,Human,Blood,Blood,Normal,Normal cell,T follicular helper(Tfh) cell
T cell,,CD3,Human,Blood,Blood,Normal,Normal cell,T follicular helper(Tfh) cell
