species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Ovary,Ovary,UBERON_0000992,High-grade serous ovarian cancer,Cancer cell,Mast cell,CL_0000097,CD117,KIT
Human,Ovary,Ovary,UBERON_0000992,High-grade serous ovarian cancer,Cancer cell,Mast cell,CL_0000097,TPSAB1,TPSAB1
