species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Ovary,Ovary,UBERON_0000992,Ovarian Cancer,Cancer cell,Effector CD8+ T cell,CL_0001050,CD3d,
Human,Ovary,Ovary,UBERON_0000992,Ovarian Cancer,Cancer cell,Effector CD8+ T cell,CL_0001050,CD8a,
