species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Ovary,Ovary,UBERON_0000992,Ovarian Cancer,Cancer cell,CD4+ T cell,CL_0000624,CD3d,
Human,Ovary,Ovary,UBERON_0000992,Ovarian Cancer,Cancer cell,CD4+ T cell,CL_0000624,CD4,CD4
