species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Ovary,Ovary,UBERON_0000992,Normal,Normal cell,T cell,CL_0000084,TRAC,TRAC
Human,Ovary,Ovary,UBERON_0000992,Normal,Normal cell,T cell,CL_0000084,CD3D,CD3D
Human,Ovary,Ovary,UBERON_0000992,Normal,Normal cell,T cell,CL_0000084,CD3E,CD3E
Human,Ovary,Ovary,UBERON_0000992,Normal,Normal cell,T cell,CL_0000084,CD3G,CD3G
