species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Nasopharynx,Nasopharynx,UBERON_0001728,Nasopharyngeal Cancer,Cancer cell,Plasma cell,CL_0000786,MZB1,MZB1
Human,Nasopharynx,Nasopharynx,UBERON_0001728,Nasopharyngeal Cancer,Cancer cell,Plasma cell,CL_0000786,XBP1,XBP1
