species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Nasopharynx,Nasopharyngeal mucosa,UBERON_0005022,Nasopharyngeal Cancer,Cancer cell,Cancer stem cell,,c-Myc,MYC
Human,Nasopharynx,Nasopharyngeal mucosa,UBERON_0005022,Nasopharyngeal Cancer,Cancer cell,Cancer stem cell,,ALDH1A1,ALDH1A1
Human,Nasopharynx,Nasopharyngeal mucosa,UBERON_0005022,Nasopharyngeal Cancer,Cancer cell,Cancer stem cell,,Sox-2,
