broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Macrophage,M1,SOCS3,Human,Breast,Breast,Breast Cancer,Cancer cell,M1 macrophage
Macrophage,M1,CXCL10,Human,Breast,Breast,Breast Cancer,Cancer cell,M1 macrophage
Macrophage,M1,CXCL9,Human,Breast,Breast,Breast Cancer,Cancer cell,M1 macrophage
