broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Mesenchymal cell,,Zeb-1,Human,Breast,Mammary gland,Breast Cancer,Cancer cell,Mesenchymal cell
Mesenchymal cell,,Snail,Human,Breast,Mammary gland,Breast Cancer,Cancer cell,Mesenchymal cell
Mesenchymal cell,,Vimentin,Human,Breast,Mammary gland,Breast Cancer,Cancer cell,Mesenchymal cell
