broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Basal epithelial cell,,TP63,Human,Breast,Breast,Normal,Normal cell,Basal epithelial cell
Basal epithelial cell,,KRT14,Human,Breast,Breast,Normal,Normal cell,Basal epithelial cell
Basal epithelial cell,,KRT5,Human,Breast,Breast,Normal,Normal cell,Basal epithelial cell
