species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Kidney,Fetal kidney,UBERON_0002120,Normal,Normal cell,Early proximal tubule cell,,SMIM24,SMIM24
Human,Kidney,Fetal kidney,UBERON_0002120,Normal,Normal cell,Early proximal tubule cell,,CUBN,CUBN
Human,Kidney,Fetal kidney,UBERON_0002120,Normal,Normal cell,Early proximal tubule cell,,GLYAT,GLYAT
Human,Kidney,Fetal kidney,UBERON_0002120,Normal,Normal cell,Early proximal tubule cell,,APOE,APOE
