species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Kidney,Kidney,UBERON_0002113,Corticotroph tumor,Cancer cell,Mesenchymal progenitor cell,CL_0000134,VIM,VIM
Human,Kidney,Kidney,UBERON_0002113,Corticotroph tumor,Cancer cell,Mesenchymal progenitor cell,CL_0000134,EPCAM,EPCAM
Human,Kidney,Kidney,UBERON_0002113,Corticotroph tumor,Cancer cell,Mesenchymal progenitor cell,CL_0000134,COL1A2,COL1A2
Human,Kidney,Kidney,UBERON_0002113,Corticotroph tumor,Cancer cell,Mesenchymal progenitor cell,CL_0000134,LHX3,LHX3
Human,Kidney,Kidney,UBERON_0002113,Corticotroph tumor,Cancer cell,Mesenchymal progenitor cell,CL_0000134,LY6H,LY6H
