species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Kidney,Kidney,UBERON_0002113,Normal,Normal cell,Renal tubular cell,,peroxiredoxin-6,
Human,Kidney,Kidney,UBERON_0002113,Normal,Normal cell,Renal tubular cell,,calpastatin,
Human,Kidney,Kidney,UBERON_0002113,Normal,Normal cell,Renal tubular cell,,MCP-1,CCL2
Human,Kidney,Kidney,UBERON_0002113,Normal,Normal cell,Renal tubular cell,,ALCAM,ALCAM
Human,Kidney,Kidney,UBERON_0002113,Normal,Normal cell,Renal tubular cell,,VCAM-1,
Human,Kidney,Kidney,UBERON_0002113,Normal,Normal cell,Renal tubular cell,,TFPI,TFPI
