species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Kidney,Kidney,UBERON_0002113,Corticotroph tumor,Cancer cell,Epithelial progenitor cell,CL_0000158,KRT8,KRT8
Human,Kidney,Kidney,UBERON_0002113,Corticotroph tumor,Cancer cell,Epithelial progenitor cell,CL_0000158,EPCAM,EPCAM
