species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Prostate,Prostate,UBERON_0002367,Prostate Cancer,Cancer cell,Myeloid cell,CL_0000763,IL1B,IL1B
Human,Prostate,Prostate,UBERON_0002367,Prostate Cancer,Cancer cell,Myeloid cell,CL_0000763,APOE,APOE
Human,Prostate,Prostate,UBERON_0002367,Prostate Cancer,Cancer cell,Myeloid cell,CL_0000763,LYZ,LYZ
