species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Prostate,Epithelium,UBERON_0000483,Normal,Normal cell,Fibroblast,CL_0000057,APOD,APOD
