species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Undefined,Undefined,,Normal,Normal cell,Interferon responsive secretory cell,,MX1,MX1
Human,Undefined,Undefined,,Normal,Normal cell,Interferon responsive secretory cell,,IFITM3,IFITM3
Human,Undefined,Undefined,,Normal,Normal cell,Interferon responsive secretory cell,,IFI6,IFI6
