species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Undefined,Undefined,,Melanoma,Cancer cell,Naive CD8+ T cell,,TCF7,TCF7
Human,Undefined,Undefined,,Melanoma,Cancer cell,Naive CD8+ T cell,,SELL,SELL
Human,Undefined,Undefined,,Melanoma,Cancer cell,Naive CD8+ T cell,,LEF1,LEF1
Human,Undefined,Undefined,,Melanoma,Cancer cell,Naive CD8+ T cell,,LTB,LTB
Human,Undefined,Undefined,,Melanoma,Cancer cell,Naive CD8+ T cell,,GPR183,GPR183
Human,Undefined,Undefined,,Melanoma,Cancer cell,Naive CD8+ T cell,,IL7R,IL7R
Human,Undefined,Undefined,,Melanoma,Cancer cell,Naive CD8+ T cell,,SATB1,SATB1
Human,Undefined,Undefined,,Melanoma,Cancer cell,Naive CD8+ T cell,,S100A10,S100A10
Human,Undefined,Undefined,,Melanoma,Cancer cell,Naive CD8+ T cell,,CCR7,CCR7
