species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Cerebral organoid,Diencephalon,,Normal,Normal cell,Inhibitory neuron,CL_0008029,RSPO3,RSPO3
Human,Cerebral organoid,Diencephalon,,Normal,Normal cell,Inhibitory neuron,CL_0008029,PCP4,PCP4
