species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Limb,Skin,UBERON_0002097,Normal,Normal cell,T cell,CL_0000084,TNFRSF18,TNFRSF18
Human,Limb,Skin,UBERON_0002097,Normal,Normal cell,T cell,CL_0000084,CD69,CD69
Human,Limb,Skin,UBERON_0002097,Normal,Normal cell,T cell,CL_0000084,CD103,ITGAE
