broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Epithelial cell,,KRT,Human,Liver,Liver,Hepatocellular Carcinoma,Cancer cell,Epithelial cell
Epithelial cell,,KRT126P,Human,Liver,Liver,Hepatocellular Carcinoma,Cancer cell,Epithelial cell
