broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
B cell,Memory,IgD,Human,Liver,Liver,Normal,Normal cell,Memory CD27- B cell
B cell,Memory,CD27,Human,Liver,Liver,Normal,Normal cell,Memory CD27- B cell
B cell,,CD19,Human,Liver,Liver,Normal,Normal cell,Memory CD27- B cell
B cell,,CD10,Human,Liver,Liver,Normal,Normal cell,Memory CD27- B cell
B cell,,MME,Human,Liver,Liver,Normal,Normal cell,Memory CD27- B cell
