broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Lymphoid cell,,CD45,Human,Liver,Fetal liver,Normal,Normal cell,Lymphoid cell
Lymphoid cell,,GMFG,Human,Liver,Fetal liver,Normal,Normal cell,Lymphoid cell
Lymphoid cell,,ITGA2B,Human,Liver,Fetal liver,Normal,Normal cell,Lymphoid cell
Lymphoid cell,,PTPRC,Human,Liver,Fetal liver,Normal,Normal cell,Lymphoid cell
