broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
T cell,,CD3G,Human,Liver,Liver,Liver Cancer,Cancer cell,Pan‐T cell
T cell,,CD3E,Human,Liver,Liver,Liver Cancer,Cancer cell,Pan‐T cell
T cell,,CD3D,Human,Liver,Liver,Liver Cancer,Cancer cell,Pan‐T cell
