broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Endothelial cell,lymphatic,PROX1,Human,Liver,Lymphatic vessel,Normal,Normal cell,Endothelial cell
Endothelial cell,lymphatic,PDPN,Human,Liver,Lymphatic vessel,Normal,Normal cell,Endothelial cell
Endothelial cell,lymphatic,CCL21,Human,Liver,Lymphatic vessel,Normal,Normal cell,Endothelial cell
Endothelial cell,lymphatic,VEGFR3,Human,Liver,Lymphatic vessel,Normal,Normal cell,Endothelial cell
Endothelial cell,lymphatic,LYVE-1,Human,Liver,Lymphatic vessel,Normal,Normal cell,Endothelial cell
Endothelial cell,lymphatic,FLT4,Human,Liver,Lymphatic vessel,Normal,Normal cell,Endothelial cell
Endothelial cell,lymphatic,LYVE1,Human,Liver,Lymphatic vessel,Normal,Normal cell,Endothelial cell
