broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Mesenchymal cell,,PDGFRA,Human,Liver,Fetal liver,Normal,Normal cell,Mesenchymal cell
Mesenchymal cell,,COL1A1,Human,Liver,Fetal liver,Normal,Normal cell,Mesenchymal cell
