species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Nose,Olfactory neuroepithelium,,Normal,Normal cell,Ensheathing glial cell,,MPZ,MPZ
Human,Nose,Olfactory neuroepithelium,,Normal,Normal cell,Ensheathing glial cell,,PLP1,PLP1
Human,Nose,Olfactory neuroepithelium,,Normal,Normal cell,Ensheathing glial cell,,S100B,S100B
Human,Nose,Olfactory neuroepithelium,,Normal,Normal cell,Ensheathing glial cell,,PMP2,PMP2
Human,Nose,Olfactory neuroepithelium,,Normal,Normal cell,Ensheathing glial cell,,ALX3,ALX3
