broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Hematopoietic cell,,CD45,Human,Undefined,Undefined,Normal,Normal cell,Hematopoietic cell
Hematopoietic cell,,CD79,Human,Undefined,Undefined,Normal,Normal cell,Hematopoietic cell
Hematopoietic cell,,PTPRC,Human,Undefined,Undefined,Normal,Normal cell,Hematopoietic cell
