broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Cancer cell,Stem,Nestin,Human,Undefined,Undefined,Primary Central Nervous System Lymphoma,Cancer cell,Cancer stem cell
Cancer cell,Stem,CD133,Human,Undefined,Undefined,Primary Central Nervous System Lymphoma,Cancer cell,Cancer stem cell
Cancer cell,Stem,PROM1,Human,Undefined,Undefined,Primary Central Nervous System Lymphoma,Cancer cell,Cancer stem cell
