broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Common lymphoid progenitor cell,,CD34,Human,Undefined,Undefined,Normal,Normal cell,Common lymphoid progenitor cell
Common lymphoid progenitor cell,,CD38,Human,Undefined,Undefined,Normal,Normal cell,Common lymphoid progenitor cell
Common lymphoid progenitor cell,,CD10,Human,Undefined,Undefined,Normal,Normal cell,Common lymphoid progenitor cell
Common lymphoid progenitor cell,,CD45RA,Human,Undefined,Undefined,Normal,Normal cell,Common lymphoid progenitor cell
Common lymphoid progenitor cell,,MME,Human,Undefined,Undefined,Normal,Normal cell,Common lymphoid progenitor cell
