broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
T cell,Pre-,CD7,Human,Undefined,Undefined,Normal,Normal cell,Pre-T cell
T cell,,CD5,Human,Undefined,Undefined,Normal,Normal cell,Pre-T cell
